datetime,open,high,low,close
2026-08-17 00:00:00+00:00,4381.190000000005,4413.020000000005,4378.920000000005,4411.960000000005
2026-08-17 01:00:00+00:00,4411.960000000005,4427.310000000005,4402.990000000005,4406.580000000005
2026-08-17 02:00:00+00:00,4406.580000000005,4409.290000000005,4399.220000000005,4404.100000000005
2026-08-17 03:00:00+00:00,4404.100000000005,4408.530000000005,4399.090000000005,4407.910000000005
2026-08-17 04:00:00+00:00,4407.910000000005,4410.5000000000055,4399.910000000005,4401.700000000005
2026-08-17 05:00:00+00:00,4401.700000000005,4412.170000000005,4397.860000000005,4405.660000000005
2026-08-17 06:00:00+00:00,4405.660000000005,4415.470000000005,4403.690000000005,4413.970000000005
2026-08-17 07:00:00+00:00,4413.970000000005,4422.170000000005,4406.910000000005,4416.190000000005
2026-08-17 08:00:00+00:00,4416.190000000005,4416.190000000005,4403.480000000005,4406.060000000005
2026-08-17 09:00:00+00:00,4406.060000000005,4411.5000000000055,4403.540000000005,4406.480000000005
2026-08-17 10:00:00+00:00,4406.480000000005,4416.740000000005,4402.880000000005,4409.950000000005
2026-08-17 11:00:00+00:00,4409.950000000005,4415.780000000005,4406.430000000005,4407.730000000005
2026-08-17 12:00:00+00:00,4407.730000000005,4409.720000000005,4388.170000000005,4395.830000000005
2026-08-17 13:00:00+00:00,4395.830000000005,4426.950000000005,4392.800000000005,4419.690000000005
2026-08-17 14:00:00+00:00,4419.690000000005,4438.400000000005,4414.740000000005,4428.280000000005
2026-08-17 15:00:00+00:00,4428.280000000005,4438.790000000005,4426.260000000005,4438.560000000005
2026-08-17 16:00:00+00:00,4438.560000000005,4439.740000000005,4433.5000000000055,4435.130000000005
2026-08-17 17:00:00+00:00,4435.130000000005,4437.040000000005,4422.200000000005,4424.650000000005
2026-08-17 18:00:00+00:00,4424.650000000005,4427.010000000005,4409.260000000005,4417.520000000005
2026-08-17 19:00:00+00:00,4417.520000000005,4431.920000000005,4411.130000000005,4430.890000000005
2026-08-17 20:00:00+00:00,4430.890000000005,4432.350000000005,4425.450000000005,4426.840000000005
2026-08-17 22:00:00+00:00,4426.840000000005,4430.650000000005,4422.780000000005,4424.060000000005
2026-08-17 23:00:00+00:00,4424.060000000005,4438.390000000005,4422.010000000006,4438.280000000005
2026-08-18 00:00:00+00:00,4438.280000000005,4447.350000000005,4431.390000000005,4447.190000000005
2026-08-18 01:00:00+00:00,4447.190000000005,4448.550000000006,4416.610000000005,4420.320000000005
